packet_rate,byte_rate,avg_packet_size,tcp_count,udp_count,icmp_count,syn_count,tcp_ratio,udp_ratio,icmp_ratio,attack_type
191.929369991843,12667.33841946164,75.5,0,0,0,0,0,1,0,normal
0.1734397339850736,1.0406384039104415,6.6,1,0,0,0,1,0,0,tcp_syn_flood
88.02235767885044,6205.576216358955,81.25,0,0,0,0,0,1,0,normal
0.2474471802342162,1.4846830814052971,6.428571,1,0,0,0,1,0,0,tcp_syn_flood
186.5410623513501,11005.922678729656,70.25,0,0,0,0,0,1,0,normal
0.3084724265495019,1.850834559297012,6.3333335,1,0,0,0,1,0,0,tcp_syn_flood
0.1613241702997093,0.9679450217982564,7.0,1,0,0,0,1,0,0,tcp_syn_flood
0.4249995652608613,2.549997391565168,6.25,1,0,0,0,1,0,0,tcp_syn_flood
4.079630244339651,2313.1753769469888,567.00616,1,0,0,0,1,0,0,normal
46875.0,0.0,0.0,1,0,0,0,1,0,0,normal
32.80100476884286,24230.419651822627,738.70966,1,0,0,0,1,0,0,normal
0.4613571166458339,42.63281503819836,92.40741,1,0,0,0,1,0,0,normal
71.29108148570614,5026.021244742283,78.75,0,0,0,0,0,1,0,normal
1919.3857965451057,11516.314779270631,8.0,1,0,0,0,1,0,0,normal
38461.53846153846,230769.2307692308,7.5,1,0,0,0,1,0,0,tcp_syn_flood
72.19304420019131,433.1582652011479,7.5,1,0,0,0,1,0,0,normal
258.39251918739046,170008.3104621036,657.9459,1,0,0,0,1,0,0,normal
0.4255487829230337,2.553292697538202,6.3,1,0,0,0,1,0,0,tcp_syn_flood
0.3046665841629556,1.827999504977734,6.6,1,0,0,0,1,0,0,tcp_syn_flood
0.3975721066590544,2.385432639954327,6.6,1,0,0,0,1,0,0,tcp_syn_flood
0.4794111297211409,2.8764667783268454,7.0,1,0,0,0,1,0,0,tcp_syn_flood
0.1926264785458132,1.1557588712748792,6.428571,1,0,0,0,1,0,0,tcp_syn_flood
31250.0,187500.0,7.5,1,0,0,0,1,0,0,tcp_syn_flood
0.1469867308610635,0.8819203851663814,6.6,1,0,0,0,1,0,0,tcp_syn_flood
0.1862647503831931,1.1175885022991587,7.0,1,0,0,0,1,0,0,tcp_syn_flood
20134.228187919463,120805.36912751678,8.0,1,0,0,0,1,0,0,normal
0.5974084608724298,106.27043078262136,177.88571,1,0,0,0,1,0,0,normal
0.5828348003013839,113.87563465888508,195.38235,1,0,0,0,1,0,0,normal
0.1993340382670855,1.1960042296025133,6.5,1,0,0,0,1,0,0,tcp_syn_flood
0.3088115404849073,1.852869242909444,6.3,1,0,0,0,1,0,0,tcp_syn_flood
174.95516773826705,12509.294493286096,80.75,0,0,0,0,0,1,0,normal
0.175615387783216,1.053692326699296,7.0,1,0,0,0,1,0,0,tcp_syn_flood
0.2160470377610613,1.296282226566368,6.5,1,0,0,0,1,0,0,tcp_syn_flood
0.3123900235260927,1.874340141156556,6.3333335,1,0,0,0,1,0,0,tcp_syn_flood
44117.64705882353,176470.58823529413,4.0,1,0,0,0,1,0,0,normal
188.55472800980485,11124.728952578484,70.25,0,0,0,0,0,1,0,normal
0.2281446980369936,1.3688681882219615,7.0,1,0,0,0,1,0,0,tcp_syn_flood
0.2718207997819635,1.6309247986917808,6.5,1,0,0,0,1,0,0,tcp_syn_flood
0.2394242994834061,1.436545796900437,7.0,1,0,0,0,1,0,0,tcp_syn_flood
14634.146341463416,87804.87804878049,8.0,1,0,0,0,1,0,0,normal
0.2722207935671685,1.6333247614030113,6.5,1,0,0,0,1,0,0,tcp_syn_flood
0.7745996384943488,2.06559903598493,3.1666667,1,0,0,0,1,0,0,tcp_syn_flood
24630.54187192118,394088.6699507389,22.2,1,0,0,0,1,0,0,normal
8247.42268041237,265979.38144329895,43.75,1,0,0,0,1,0,0,normal
0.3400635017580008,2.0403810105480047,6.5,1,0,0,0,1,0,0,tcp_syn_flood
0.2403762162499988,1.442257297499993,6.428571,1,0,0,0,1,0,0,tcp_syn_flood
23.43237416815072,1054.4568375667825,54.25,0,0,0,0,0,1,0,normal
0.299999040003072,1.799994240018432,6.3333335,1,0,0,0,1,0,0,tcp_syn_flood
193.92058951859207,8920.347117855239,54.0,0,0,0,0,0,1,0,normal
666666.6666666666,0.0,0.0,1,0,0,0,1,0,0,normal
0.2265381515732791,1.3592289094396748,7.0,1,0,0,0,1,0,0,tcp_syn_flood
15384.615384615385,92307.69230769233,8.0,1,0,0,0,1,0,0,normal
0.3055667267780078,1.833400360668047,6.375,1,0,0,0,1,0,0,tcp_syn_flood
36.21613791105317,217.29682746631897,9.0,1,0,0,0,1,0,0,normal
84.81044864727335,4919.006021541854,69.0,0,0,0,0,0,1,0,normal
0.3313051933745587,1.9878311602473524,6.375,1,0,0,0,1,0,0,tcp_syn_flood
0.4117656020780751,2.4705936124684507,6.428571,1,0,0,0,1,0,0,tcp_syn_flood
2682.763246143528,86519.11468812877,43.75,1,0,0,0,1,0,0,normal
0.3996606481436612,2.3979638888619674,6.75,1,0,0,0,1,0,0,tcp_syn_flood
39.006578434123966,5155.960458474205,132.18182,1,0,0,0,1,0,0,normal
191.3692469620132,12534.685676011864,76.75,0,0,0,0,0,1,0,normal
0.3211934881938829,1.9271609291632967,6.3,1,0,0,0,1,0,0,tcp_syn_flood
75.40056550424129,452.4033930254477,9.0,1,0,0,0,1,0,0,normal
27272.727272727272,163636.36363636362,8.0,1,0,0,0,1,0,0,normal
35714.28571428572,214285.7142857143,7.5,1,0,0,0,1,0,0,tcp_syn_flood
30612.244897959183,183673.46938775512,8.0,1,0,0,0,1,0,0,normal
0.3054591195660159,1.8327547173960952,6.3,1,0,0,0,1,0,0,tcp_syn_flood
0.2295061349284927,1.3770368095709566,6.428571,1,0,0,0,1,0,0,tcp_syn_flood
0.4643802672020838,2.786281603212503,6.214286,1,0,0,0,1,0,0,tcp_syn_flood
0.2035769487785128,1.221461692671077,6.5,1,0,0,0,1,0,0,tcp_syn_flood
180.65215427693977,11832.716105139554,77.0,0,0,0,0,0,1,0,normal
0.3396685288050234,2.038011172830141,6.3333335,1,0,0,0,1,0,0,tcp_syn_flood
7.459712424356185,3672.789412131768,492.35,1,0,0,0,1,0,0,normal
0.1577648538124241,0.946589122874545,6.75,1,0,0,0,1,0,0,tcp_syn_flood
0.2475728575973302,1.4854371455839812,6.5,1,0,0,0,1,0,0,tcp_syn_flood
44117.64705882353,0.0,0.0,1,0,0,0,1,0,0,normal
57.05645736456224,3366.330984509172,71.75,0,0,0,0,0,1,0,normal
0.2484644200037586,1.490786520022552,6.375,1,0,0,0,1,0,0,tcp_syn_flood
0.2755602297918801,1.6533613787512806,6.6,1,0,0,0,1,0,0,tcp_syn_flood
152.1722589971848,7608.612949859241,60.5,0,0,0,0,0,1,0,normal
0.3067393922760298,1.8404363536561792,6.375,1,0,0,0,1,0,0,tcp_syn_flood
0.4932852470653073,2.959711482391844,6.25,1,0,0,0,1,0,0,tcp_syn_flood
191.9570016316345,10941.549093003168,67.75,0,0,0,0,0,1,0,normal
0.2807061443767942,1.6842368662607656,6.428571,1,0,0,0,1,0,0,tcp_syn_flood
0.3641956854374488,2.185174112624693,6.25,1,0,0,0,1,0,0,tcp_syn_flood
194.45794846864365,10889.645114244044,63.25,0,0,0,0,0,1,0,normal
0.2617514353925214,1.5705086123551286,6.6,1,0,0,0,1,0,0,tcp_syn_flood
0.2902776578366622,1.7416659470199731,6.428571,1,0,0,0,1,0,0,tcp_syn_flood
0.7858592486792653,4.715155492075592,7.5,1,0,0,0,1,0,0,tcp_syn_flood
0.2953672623307479,1.7722035739844872,6.375,1,0,0,0,1,0,0,tcp_syn_flood
0.3013611730785023,1.808167038471014,6.5,1,0,0,0,1,0,0,tcp_syn_flood
0.910339522504162,298.8948098888665,328.33334,1,0,0,0,1,0,0,normal
0.2218132478849552,1.3308794873097314,6.428571,1,0,0,0,1,0,0,tcp_syn_flood
0.5113717224289972,44.45524840316083,86.933334,1,0,0,0,1,0,0,normal
184.74043968224643,13393.681876962866,83.25,0,0,0,0,0,1,0,normal
9.721644999550374,58.32986999730224,7.5,1,0,0,0,1,0,0,tcp_syn_flood
0.1623429674739208,0.9740578048435252,6.6,1,0,0,0,1,0,0,tcp_syn_flood
187.31853516905497,9178.608223283692,59.25,0,0,0,0,0,1,0,normal
40404.04040404041,242424.24242424243,7.5,1,0,0,0,1,0,0,tcp_syn_flood
0.3013992081489304,1.8083952488935824,6.375,1,0,0,0,1,0,0,tcp_syn_flood
750000.0,17000000.0,33.0,1,0,0,0,1,0,0,normal
0.2086290339429602,1.2517742036577617,6.428571,1,0,0,0,1,0,0,tcp_syn_flood
73.2547066149,4834.8106365834,75.5,0,0,0,0,0,1,0,normal
0.4354726096360228,2.6128356578161367,6.214286,1,0,0,0,1,0,0,tcp_syn_flood
0.3245895086893098,1.947537052135859,6.3,1,0,0,0,1,0,0,tcp_syn_flood
55.8191459670667,911.7127174620896,28.666666,1,0,0,0,1,0,0,normal
0.277911764057081,1.667470584342486,6.375,1,0,0,0,1,0,0,tcp_syn_flood
0.2912786157877039,1.7476716947262236,6.5,1,0,0,0,1,0,0,tcp_syn_flood
0.1724149851449835,1.034489910869901,6.6,1,0,0,0,1,0,0,tcp_syn_flood
363.9157332902026,134257.9488631003,368.92593,1,0,0,0,1,0,0,normal
0.4166318798335519,2.4997912790013115,6.3333335,1,0,0,0,1,0,0,tcp_syn_flood
87.82137133071333,3512.8548532285336,48.0,0,0,0,0,0,1,0,normal
0.1915678352240759,1.1494070113444557,6.75,1,0,0,0,1,0,0,tcp_syn_flood
185.33963488091928,6116.207951070336,39.25,0,0,0,0,0,1,0,normal
0.4059136504356478,2.435481902613887,6.3,1,0,0,0,1,0,0,tcp_syn_flood
74.73562273457644,448.4137364074586,9.0,1,0,0,0,1,0,0,normal
0.2259968568809138,1.3559811412854832,6.6,1,0,0,0,1,0,0,tcp_syn_flood
9049.773755656108,110859.72850678732,20.0,1,0,0,0,1,0,0,normal
0.3425970943444405,0.0,0.0,0,0,0,0,0,0,0,normal
3.031793829076678,2679.76699698992,883.88824,1,0,0,0,1,0,0,normal
26490.06622516556,158940.39735099336,7.5,1,0,0,0,1,0,0,tcp_syn_flood
190.5595392693806,53010.84072045621,278.18518,1,0,0,0,1,0,0,normal
0.5489157646298927,3.293494587779356,6.1764708,1,0,0,0,1,0,0,tcp_syn_flood
15923.566878980891,254777.07006369423,17.2,1,0,0,0,1,0,0,normal
0.2890434468431036,1.7342606810586216,6.3333335,1,0,0,0,1,0,0,tcp_syn_flood
0.275524832903947,1.653148997423682,6.5,1,0,0,0,1,0,0,tcp_syn_flood
0.2566222047311786,1.5397332283870715,6.428571,1,0,0,0,1,0,0,tcp_syn_flood
0.2469112635486383,1.48146758129183,6.428571,1,0,0,0,1,0,0,tcp_syn_flood
40404.04040404041,242424.24242424243,7.5,1,0,0,0,1,0,0,tcp_syn_flood
410.90109499589096,154598.76063345402,376.24326,1,0,0,0,1,0,0,normal
0.2126571855587057,1.2759431133522343,6.6,1,0,0,0,1,0,0,tcp_syn_flood
4.472286915094751,26.833721490568507,7.5,1,0,0,0,1,0,0,tcp_syn_flood
57.79762162787001,9594.405190226422,179.5,0,0,0,0,0,1,0,normal
0.8826147143170345,0.0,0.0,1,0,0,0,1,0,0,normal
0.3844305745452691,2.3065834472716147,6.5,1,0,0,0,1,0,0,tcp_syn_flood
17045.454545454544,102272.72727272728,8.0,1,0,0,0,1,0,0,normal
0.2256510621952573,1.3539063731715442,6.375,1,0,0,0,1,0,0,tcp_syn_flood
0.7256921822658506,154.79705383142274,213.30952,1,0,0,0,1,0,0,normal
7707.129094412331,248554.91329479768,43.75,1,0,0,0,1,0,0,normal
65573.77049180328,393442.62295081967,7.5,1,0,0,0,1,0,0,tcp_syn_flood
0.2157764488174795,1.2946586929048776,6.428571,1,0,0,0,1,0,0,tcp_syn_flood
192.06760779794487,13924.901565351003,83.25,0,0,0,0,0,1,0,normal
2722.940776038121,87814.84002722941,43.75,1,0,0,0,1,0,0,normal
54.48601525608427,326.91609153650563,8.0,1,0,0,0,1,0,0,normal
0.3435142955191652,2.061085773114991,6.75,1,0,0,0,1,0,0,tcp_syn_flood
188.39487565938205,30331.57498116052,169.25,0,0,0,0,0,1,0,normal
0.4092462387870269,2.4554774327221613,6.230769,1,0,0,0,1,0,0,tcp_syn_flood
0.4086716618887699,65.76208159226789,160.91667,1,0,0,0,1,0,0,normal
32786.88524590164,196721.31147540984,7.5,1,0,0,0,1,0,0,tcp_syn_flood
5076.142131979696,156345.17766497462,40.0,1,0,0,0,1,0,0,normal
211.43956238831217,61542.553917088415,291.0645,1,0,0,0,1,0,0,normal
0.2108168287766095,1.2649009726596574,6.5,1,0,0,0,1,0,0,tcp_syn_flood
162.89297931259162,8144.648965629581,60.5,0,0,0,0,0,1,0,normal
85.6898029134533,5569.837189374464,74.25,0,0,0,0,0,1,0,normal
35714.28571428572,214285.7142857143,7.5,1,0,0,0,1,0,0,tcp_syn_flood
0.2279474387398381,1.367684632439029,6.5,1,0,0,0,1,0,0,tcp_syn_flood
0.4014960635541502,2.408976381324901,6.3333335,1,0,0,0,1,0,0,tcp_syn_flood
86.8866346634229,4865.651541151682,62.0,0,0,0,0,0,1,0,normal
0.7440866503786099,4.464519902271659,7.0,1,0,0,0,1,0,0,tcp_syn_flood
0.3806638659393223,2.283983195635934,6.3333335,1,0,0,0,1,0,0,tcp_syn_flood
0.2891522578682968,1.7349135472097807,6.5,1,0,0,0,1,0,0,tcp_syn_flood
0.1265220363747058,0.7591322182482353,7.0,1,0,0,0,1,0,0,tcp_syn_flood
0.4258501246037464,2.5551007476224785,7.5,1,0,0,0,1,0,0,tcp_syn_flood
87.23719794120214,5757.655064119341,75.5,0,0,0,0,0,1,0,normal
0.3816978186160515,2.290186911696309,6.2727275,1,0,0,0,1,0,0,tcp_syn_flood
189.25952211970665,11923.34989354152,70.75,0,0,0,0,0,1,0,normal
20.4451941015615,122.671164609369,7.5,1,0,0,0,1,0,0,tcp_syn_flood
0.1757945094382138,1.054767056629283,6.6,1,0,0,0,1,0,0,tcp_syn_flood
0.2336557315116731,1.4019343890700389,6.428571,1,0,0,0,1,0,0,tcp_syn_flood
47.8598663114401,0.0,0.0,1,0,0,0,1,0,0,normal
0.3249856767640867,1.9499140605845204,6.375,1,0,0,0,1,0,0,tcp_syn_flood
0.2383953324101076,1.430371994460646,6.6,1,0,0,0,1,0,0,tcp_syn_flood
0.3034088400365258,22.22469753267552,75.5,0,0,0,0,0,1,0,normal
185.68378052177144,7241.667440349086,46.75,0,0,0,0,0,1,0,normal
186.4801864801865,9883.449883449885,64.25,0,0,0,0,0,1,0,normal
0.2904446161036669,1.7426676966220014,6.6,1,0,0,0,1,0,0,tcp_syn_flood
0.2826485849457689,1.6958915096746137,6.3333335,1,0,0,0,1,0,0,tcp_syn_flood
74074.07407407407,444444.4444444445,7.5,1,0,0,0,1,0,0,tcp_syn_flood
32000.0,192000.0,7.5,1,0,0,0,1,0,0,tcp_syn_flood
20304.568527918786,121827.41116751268,7.5,1,0,0,0,1,0,0,tcp_syn_flood
0.3249229201602649,1.9495375209615893,7.5,1,0,0,0,1,0,0,tcp_syn_flood
159.8784923458172,9033.13481753867,65.0,0,0,0,0,0,1,0,normal
83.05302935924587,498.3181761554752,9.0,1,0,0,0,1,0,0,normal
14705.882352941177,0.0,0.0,1,0,0,0,1,0,0,normal
37383.17757009346,224299.0654205608,7.5,1,0,0,0,1,0,0,tcp_syn_flood
190.99460440242564,12510.14658835888,76.75,0,0,0,0,0,1,0,normal
0.2040825072923782,1.2244950437542692,6.6,1,0,0,0,1,0,0,tcp_syn_flood
0.4093214047184064,2.455928428310439,6.375,1,0,0,0,1,0,0,tcp_syn_flood
263.50461133069825,1581.0276679841895,7.5,1,0,0,0,1,0,0,normal
12658.227848101267,75949.3670886076,8.0,1,0,0,0,1,0,0,normal
0.1539378036779158,0.9236268220674952,6.6,1,0,0,0,1,0,0,tcp_syn_flood
0.3217001960645713,1.930201176387428,6.2727275,1,0,0,0,1,0,0,tcp_syn_flood
0.2061499441582749,1.2368996649496495,6.5,1,0,0,0,1,0,0,tcp_syn_flood
12987.012987012988,77922.07792207792,8.0,1,0,0,0,1,0,0,normal
0.1508072940662306,0.904843764397384,7.5,1,0,0,0,1,0,0,tcp_syn_flood
0.2347184223917619,1.4083105343505715,7.0,1,0,0,0,1,0,0,tcp_syn_flood
2.212143450866358,13.27286070519815,7.5,1,0,0,0,1,0,0,tcp_syn_flood
0.3304799458749387,1.982879675249632,6.428571,1,0,0,0,1,0,0,tcp_syn_flood
142.87245061970924,7286.494981605172,61.75,0,0,0,0,0,1,0,normal
0.3198231903688728,1.9189391422132367,6.3333335,1,0,0,0,1,0,0,tcp_syn_flood
0.5579943006462131,3.347965803877279,6.3333335,1,0,0,0,1,0,0,tcp_syn_flood
0.3166142120468277,1.8996852722809665,6.5,1,0,0,0,1,0,0,tcp_syn_flood
0.3027095277571603,1.8162571665429623,6.3333335,1,0,0,0,1,0,0,tcp_syn_flood
119.99040076793855,719.9424046076314,8.0,1,0,0,0,1,0,0,normal
0.2178483596780985,1.3070901580685914,7.5,1,0,0,0,1,0,0,tcp_syn_flood
25.93854294558093,0.0,0.0,1,0,0,0,1,0,0,normal
191.04933849166545,10794.2876247791,65.0,0,0,0,0,0,1,0,normal
6779.661016949152,218644.0677966101,43.75,1,0,0,0,1,0,0,normal
0.3147411977553217,1.8884471865319303,6.3333335,1,0,0,0,1,0,0,tcp_syn_flood
0.2034809113234461,1.220885467940677,6.6,1,0,0,0,1,0,0,tcp_syn_flood
0.3540957507959089,2.1245745047754534,6.3333335,1,0,0,0,1,0,0,tcp_syn_flood
0.2866177047195617,1.7197062283173707,6.75,1,0,0,0,1,0,0,tcp_syn_flood
33613.44537815126,201680.6722689076,7.5,1,0,0,0,1,0,0,tcp_syn_flood
0.3426637772426269,2.0559826634557616,6.2727275,1,0,0,0,1,0,0,tcp_syn_flood
61.05833169557079,18802.15001650483,307.9375,1,0,0,0,1,0,0,normal
0.3428097241101621,2.0568583446609727,6.3333335,1,0,0,0,1,0,0,tcp_syn_flood
16877.63713080169,101265.82278481014,7.5,1,0,0,0,1,0,0,tcp_syn_flood
0.6666357792088966,0.0,0.0,1,0,0,0,1,0,0,normal
9036.144578313251,54216.86746987952,8.0,1,0,0,0,1,0,0,normal
188.5458402074004,15083.667216592034,88.0,0,0,0,0,0,1,0,normal
6.205543101375304,37.23325860825182,7.5,1,0,0,0,1,0,0,tcp_syn_flood
176.35129177321224,11815.53654880522,75.0,0,0,0,0,0,1,0,normal
190.43084979766724,10378.481313972865,63.5,0,0,0,0,0,1,0,normal
36363.63636363636,218181.8181818181,7.5,1,0,0,0,1,0,0,tcp_syn_flood
1.3904937504258388,0.0,0.0,1,0,0,0,1,0,0,normal
0.2080568074145828,1.2483408444874973,6.75,1,0,0,0,1,0,0,tcp_syn_flood
0.2467482690608925,1.4804896143653552,6.3333335,1,0,0,0,1,0,0,tcp_syn_flood
16216.216216216217,97297.2972972973,8.0,1,0,0,0,1,0,0,normal
0.4140046091885876,2.484027655131526,6.2727275,1,0,0,0,1,0,0,tcp_syn_flood
41666.66666666666,0.0,0.0,1,0,0,0,1,0,0,normal
194.37290441712423,10690.509742941837,62.75,0,0,0,0,0,1,0,normal
0.195558112586521,1.1733486755191262,6.6,1,0,0,0,1,0,0,tcp_syn_flood
7285.974499089253,234972.67759562843,43.75,1,0,0,0,1,0,0,normal
187.00327255726967,12155.212716222535,74.25,0,0,0,0,0,1,0,normal
191.4241960183767,9954.058192955588,63.0,0,0,0,0,0,1,0,normal
0.253573584795918,1.5214415087755082,6.375,1,0,0,0,1,0,0,tcp_syn_flood
16129.032258064515,96774.1935483871,8.0,1,0,0,0,1,0,0,normal
49.80575754557227,298.8345452734336,9.0,1,0,0,0,1,0,0,normal
0.3227682388189193,1.9366094329135164,6.2727275,1,0,0,0,1,0,0,tcp_syn_flood
0.1738926829132571,1.0433560974795428,6.75,1,0,0,0,1,0,0,tcp_syn_flood
0.2298325182859348,1.378995109715609,6.6,1,0,0,0,1,0,0,tcp_syn_flood
0.2301306668502086,1.380784001101252,6.5,1,0,0,0,1,0,0,tcp_syn_flood
0.2201373710657383,1.32082422639443,6.428571,1,0,0,0,1,0,0,tcp_syn_flood
0.2841752635308187,1.705051581184912,6.375,1,0,0,0,1,0,0,tcp_syn_flood
48.85794552339074,293.14767314034447,9.0,1,0,0,0,1,0,0,normal
85.67328492792736,22070.050149469287,257.60715,1,0,0,0,1,0,0,normal
186.2457512687992,14340.922847697537,90.25,0,0,0,0,0,1,0,normal
0.2298895693843646,1.3793374163061878,6.375,1,0,0,0,1,0,0,tcp_syn_flood
0.1662204340597304,0.9973226043583828,7.0,1,0,0,0,1,0,0,tcp_syn_flood
190.1231047103,16065.402348020343,95.0,0,0,0,0,0,1,0,normal
0.2625807267518984,1.5754843605113904,6.375,1,0,0,0,1,0,0,tcp_syn_flood
0.3316125528099898,1.98967531685994,6.3333335,1,0,0,0,1,0,0,tcp_syn_flood
189.2147587511826,7379.3755912961215,46.75,0,0,0,0,0,1,0,normal
24844.72049689441,149068.32298136645,7.5,1,0,0,0,1,0,0,tcp_syn_flood
74.9990625117186,449.9943750703116,9.0,1,0,0,0,1,0,0,normal
0.2222232037080385,1.3333392222482314,6.75,1,0,0,0,1,0,0,tcp_syn_flood
3724.3947858472993,120111.7318435754,43.75,1,0,0,0,1,0,0,normal
178.7709497206704,21631.28491620112,131.5,0,0,0,0,0,1,0,normal
0.2526888256958256,1.5161329541749538,6.428571,1,0,0,0,1,0,0,tcp_syn_flood
1.4070230712387035,0.0,0.0,1,0,0,0,1,0,0,normal
0.5083557136218239,21.16138360432541,41.627117,1,0,0,0,1,0,0,normal
0.2633188734212132,1.579913240527279,6.3333335,1,0,0,0,1,0,0,tcp_syn_flood
90.8787979764321,363.5151919057284,4.0,1,0,0,0,1,0,0,normal
14.34781984877398,315.6520366730275,25.666666,0,0,0,0,0,1,0,normal
93023.25581395348,558139.5348837209,7.5,1,0,0,0,1,0,0,tcp_syn_flood
0.4497486677952547,2.698492006771528,6.375,1,0,0,0,1,0,0,tcp_syn_flood
36036.03603603604,216216.2162162162,7.5,1,0,0,0,1,0,0,tcp_syn_flood
1.8036379377203824,0.0,0.0,1,0,0,0,1,0,0,normal
0.227360648669025,1.3641638920141503,6.428571,1,0,0,0,1,0,0,tcp_syn_flood
0.4091223859444777,41.525922173364485,101.5,1,0,0,0,1,0,0,normal
0.2759724253083587,1.6558345518501527,6.428571,1,0,0,0,1,0,0,tcp_syn_flood
0.2232939961882598,1.339763977129559,6.5,1,0,0,0,1,0,0,tcp_syn_flood
191.8097247530449,6329.720916850484,39.25,0,0,0,0,0,1,0,normal
5.576088808251381,2653.64143595439,475.89655,1,0,0,0,1,0,0,normal
26143.7908496732,156862.74509803922,7.5,1,0,0,0,1,0,0,tcp_syn_flood
18518.51851851852,111111.11111111112,8.0,1,0,0,0,1,0,0,normal
72.21259387637204,5199.306759098788,83.0,0,0,0,0,0,1,0,normal
0.2431343885041615,1.458806331024969,6.428571,1,0,0,0,1,0,0,tcp_syn_flood
54.63585204611266,327.815112276676,8.0,1,0,0,0,1,0,0,normal
0.2531877444725475,1.5191264668352855,6.5,1,0,0,0,1,0,0,tcp_syn_flood
0.1883543872728187,5.782479689275534,35.3,1,0,0,0,1,0,0,normal
0.1333821311860277,0.8002927871161665,6.75,1,0,0,0,1,0,0,tcp_syn_flood
21052.631578947367,126315.7894736842,9.0,1,0,0,0,1,0,0,normal
0.3117026864446697,1.8702161186680184,6.75,1,0,0,0,1,0,0,tcp_syn_flood
0.2455572742006861,1.4733436452041166,6.375,1,0,0,0,1,0,0,tcp_syn_flood
15228.426395939086,91370.55837563451,8.0,1,0,0,0,1,0,0,normal
39215.68627450981,235294.11764705885,7.5,1,0,0,0,1,0,0,tcp_syn_flood
192.2245182373012,13936.277572204332,83.25,0,0,0,0,0,1,0,normal
0.2420600039431574,1.452360023658945,6.428571,1,0,0,0,1,0,0,tcp_syn_flood
70.25555457978396,421.53332747870377,7.5,1,0,0,0,1,0,0,normal
0.1727338659789371,1.0364031958736228,6.6,1,0,0,0,1,0,0,tcp_syn_flood
0.2729523498553096,1.637714099131858,6.75,1,0,0,0,1,0,0,tcp_syn_flood
234.05500292568752,468.11000585137504,2.0,1,0,0,0,1,0,0,normal
0.2307715029809524,1.3846290178857146,6.5,1,0,0,0,1,0,0,tcp_syn_flood
69.24009001211701,0.0,0.0,1,0,0,0,1,0,0,normal
87.32480461074968,6549.360345806226,86.75,0,0,0,0,0,1,0,normal
32786.88524590164,196721.31147540984,7.5,1,0,0,0,1,0,0,tcp_syn_flood
0.2840326904584756,1.7041961427508538,6.5,1,0,0,0,1,0,0,tcp_syn_flood
93.58914365933552,0.0,0.0,1,0,0,0,1,0,0,normal
1.50830345779804,197.3157638234157,130.81967,1,0,0,0,1,0,0,normal
27397.260273972603,164383.56164383562,9.0,1,0,0,0,1,0,0,tcp_syn_flood
34.62899647476816,26468.096305547795,764.3333,1,0,0,0,1,0,0,normal
14388.489208633096,464028.7769784173,43.75,1,0,0,0,1,0,0,normal
185.8476978116433,9292.384890582169,60.5,0,0,0,0,0,1,0,normal
0.2727926685697289,1.6367560114183737,7.0,1,0,0,0,1,0,0,tcp_syn_flood
666666.6666666666,4000000.0,9.0,1,0,0,0,1,0,0,normal
0.765186642662429,119.30257828641174,155.91304,1,0,0,0,1,0,0,normal
0.3180394943034223,1.908236965820534,6.5,1,0,0,0,1,0,0,tcp_syn_flood
0.532720207888734,3.196321247332404,7.0,1,0,0,0,1,0,0,tcp_syn_flood
0.1909996751095526,1.145998050657316,6.5,1,0,0,0,1,0,0,tcp_syn_flood
0.1658145079113521,0.9948870474681132,6.75,1,0,0,0,1,0,0,tcp_syn_flood
10695.187165775402,0.0,0.0,1,0,0,0,1,0,0,normal
54.74652359575167,328.47914157451004,8.0,1,0,0,0,1,0,0,normal
0.3528251592564562,2.1169509555387376,6.25,1,0,0,0,1,0,0,tcp_syn_flood
0.4989202368234666,2.9935214209408,6.6,1,0,0,0,1,0,0,tcp_syn_flood
9049.773755656108,0.0,0.0,1,0,0,0,1,0,0,normal
0.3409199935692261,22.82459356945969,66.95,1,0,0,0,1,0,0,normal
26845.63758389261,161073.8255033557,7.5,1,0,0,0,1,0,0,tcp_syn_flood
0.1654513335553276,0.992708001331966,6.75,1,0,0,0,1,0,0,tcp_syn_flood
187.5380936752778,12189.976088893056,74.25,0,0,0,0,0,1,0,normal
0.2595010710072595,1.5570064260435572,6.428571,1,0,0,0,1,0,0,tcp_syn_flood
0.2632284901934391,1.5793709411606345,6.375,1,0,0,0,1,0,0,tcp_syn_flood
1.246905447872405,3.206328294529042,2.5714285,1,0,0,0,1,0,0,normal
190.7032181168057,9535.160905840286,60.5,0,0,0,0,0,1,0,normal
18779.34272300469,0.0,0.0,1,0,0,0,1,0,0,normal
0.2971680079875364,1.7830080479252188,6.428571,1,0,0,0,1,0,0,tcp_syn_flood
0.3053880374924894,1.832328224954936,6.6,1,0,0,0,1,0,0,tcp_syn_flood
34934.49781659389,427947.5982532751,13.0,1,0,0,0,1,0,0,normal
0.2419557657851596,1.4517345947109577,6.428571,1,0,0,0,1,0,0,tcp_syn_flood
666666.6666666666,0.0,0.0,1,0,0,0,1,0,0,normal
65.34666405280011,3855.453179115206,70.25,0,0,0,0,0,1,0,normal
2163.3315305570577,69767.44186046511,43.75,1,0,0,0,1,0,0,normal
25974.02597402597,155844.15584415584,7.5,1,0,0,0,1,0,0,tcp_syn_flood
36036.03603603604,216216.2162162162,7.5,1,0,0,0,1,0,0,tcp_syn_flood
