packet_rate,byte_rate,avg_packet_size,tcp_count,udp_count,icmp_count,syn_count,tcp_ratio,udp_ratio,icmp_ratio,attack_type
146.01737606775205,4477.866199411063,38.333332,0,0,0,0,1,0,0,normal
37.68252472915685,13546.86764013189,442.0,0,1,0,0,0,1,0,udp_flood
11.004838001906588,3206.9932077222784,322.70834,0,0,0,0,1,0,0,normal
0.7899425306934639,0.0,0.0,0,0,0,0,1,0,0,normal
1.2542490988880357,70.63402820053675,56.31579,0,0,0,0,1,0,0,normal
37.54458419373005,13497.278017645956,442.0,0,1,0,0,0,1,0,udp_flood
46511.62790697674,34093023.25581395,1463.0,0,0,0,0,1,0,0,normal
191.0584638899504,12227.74168895682,73.5,0,1,0,0,0,1,0,normal
189.29534806682125,567.8860442004637,4.5,0,0,0,0,1,0,0,normal
38.02932060618737,13671.54075792436,442.0,0,1,0,0,0,1,0,udp_flood
192.6318324103058,12617.38502287503,77.0,0,1,0,0,0,1,0,normal
38.27861086921156,13378.37449878944,432.0,0,1,0,0,0,1,0,udp_flood
28.177480557538416,9805.763234023369,401.5,0,1,0,0,0,1,0,udp_flood
38.30867212565245,13771.967629172055,442.0,0,1,0,0,0,1,0,udp_flood
96.43976532990436,3150.3656674435424,40.333332,0,0,0,0,1,0,0,normal
192.3261852101164,6346.76411193384,39.25,0,1,0,0,0,1,0,normal
27.606261100017484,9606.978862806083,401.5,0,1,0,0,0,1,0,udp_flood
11.715615157662892,677.5530766181706,61.0,0,1,0,0,0,1,0,normal
192.73393080851883,6360.219716681121,39.25,0,1,0,0,0,1,0,normal
47.141856581003175,619.5786864931846,14.0,0,0,0,0,1,0,0,normal
37.37269924320284,13435.485377931422,442.0,0,1,0,0,0,1,0,udp_flood
96.82065184503854,2226.8749924358863,28.75,0,0,0,0,1,0,0,normal
0.9178416204581304,252.80103174319217,275.4299,0,0,0,0,1,0,0,normal
28.29107746568528,9845.294958058475,401.5,0,1,0,0,0,1,0,udp_flood
37.40695021134927,13447.798600980062,442.0,0,1,0,0,0,1,0,udp_flood
27.80841853523789,9677.329650262787,401.5,0,1,0,0,0,1,0,udp_flood
25423.728813559323,152542.37288135593,8.0,0,0,0,0,1,0,0,normal
192.03072491598653,19203.07249159865,114.75,0,1,0,0,0,1,0,normal
27.90801518196026,9711.989283322171,401.5,0,1,0,0,0,1,0,udp_flood
6079.0273556231,2285714.285714285,438.66666,0,1,0,0,0,1,0,udp_flood
150000.0,899999.9999999999,8.0,0,0,0,0,1,0,0,normal
37.92727445123975,13634.85516522069,442.0,0,1,0,0,0,1,0,udp_flood
192.49278152069297,14436.958614051971,86.75,0,1,0,0,0,1,0,normal
37.037379975740514,13314.938101278716,442.0,0,1,0,0,0,1,0,udp_flood
67.09983336874714,2057.7282233082456,38.333332,0,0,0,0,1,0,0,normal
5361.930294906166,172922.25201072387,43.75,0,0,0,0,1,0,0,normal
54.47612130016343,326.8567278009806,8.0,0,0,0,0,1,0,0,normal
0.6643627305352515,0.0,0.0,0,0,0,0,1,0,0,normal
28.222278666779555,9821.352976039285,401.5,0,1,0,0,0,1,0,udp_flood
40.015205778195714,14425.481683039556,443.25,0,1,0,0,0,1,0,udp_flood
1.1259456536058223,11.447114144992526,11.166667,0,0,0,0,1,0,0,normal
37.6173190136739,13523.426185415765,442.0,0,1,0,0,0,1,0,udp_flood
191.04021396503967,13468.335084535296,78.75,0,1,0,0,0,1,0,normal
27.458823206366784,9555.67047581564,401.5,0,1,0,0,0,1,0,udp_flood
31.73192866662436,54.39759199992747,1.7142857,0,0,0,0,1,0,0,normal
27.497456485275112,9569.114856875738,401.5,0,1,0,0,0,1,0,udp_flood
37.92188092529389,13632.916192643155,442.0,0,1,0,0,0,1,0,udp_flood
37.12917239074741,12976.64575056622,432.0,0,1,0,0,0,1,0,udp_flood
27.571137843626847,2615.811702914097,94.875,0,0,0,0,1,0,0,normal
37.1826691579055,12995.342870687971,432.0,0,1,0,0,0,1,0,udp_flood
37.04526931910795,13317.774320219309,442.0,0,1,0,0,0,1,0,udp_flood
27.98494410007416,9738.760546825808,401.5,0,1,0,0,0,1,0,udp_flood
1.1978008110930374,383.98388594132535,320.57407,0,0,0,0,1,0,0,normal
36.615283219215705,13163.194317308044,442.0,0,1,0,0,0,1,0,udp_flood
0.8080178806276803,0.0,0.0,0,0,0,0,0,0,0,normal
27.691881663359027,9636.77481884894,401.5,0,1,0,0,0,1,0,udp_flood
192.14141608223653,9414.92938802959,59.25,0,1,0,0,0,1,0,normal
27.56744835698008,9593.472028229067,401.5,0,1,0,0,0,1,0,udp_flood
36.57343488557087,13148.149841362729,442.0,0,1,0,0,0,1,0,udp_flood
0.7793816911744863,0.0,0.0,0,0,0,0,1,0,0,normal
191.3326317803501,11097.292643260307,70.5,0,1,0,0,0,1,0,normal
27.97776700115641,9736.262916402433,401.5,0,1,0,0,0,1,0,udp_flood
37.808970178174775,13214.235077272082,432.0,0,1,0,0,0,1,0,udp_flood
20.262069608313933,7336.895405170475,378.15,0,1,0,0,0,1,0,udp_flood
40.92615897766455,3233.1665592355,90.5,0,1,0,0,0,1,0,normal
37.97660641045116,13272.82394045268,432.0,0,1,0,0,0,1,0,udp_flood
20.213474504239272,7319.29911798504,378.15,0,1,0,0,0,1,0,udp_flood
27.65142612230225,9622.696290561184,401.5,0,1,0,0,0,1,0,udp_flood
0.6448698015083114,103.00946566198554,159.73685,0,0,0,0,1,0,0,normal
27.875729995679265,9700.754038496383,401.5,0,1,0,0,0,1,0,udp_flood
17.620834875156387,0.0,0.0,0,0,0,0,1,0,0,normal
36.65420423722601,12810.64438091049,432.0,0,1,0,0,0,1,0,udp_flood
36.98156469000204,13294.872506055732,442.0,0,1,0,0,0,1,0,udp_flood
27.41904526884374,9541.827753557622,401.5,0,1,0,0,0,1,0,udp_flood
27.50615450206984,9572.141766720304,401.5,0,1,0,0,0,1,0,udp_flood
37.034636643921225,13313.95187348968,442.0,0,1,0,0,0,1,0,udp_flood
192.474256568184,10971.03262438649,63.25,0,1,0,0,0,1,0,normal
28.41581813876391,9888.70471228984,401.5,0,1,0,0,0,1,0,udp_flood
145.45719013072966,35818.83306969218,247.0,0,0,0,0,1,0,0,normal
190.7032181168057,13825.983313468414,83.25,0,1,0,0,0,1,0,normal
4143.646408839779,24861.87845303868,8.0,0,0,0,0,1,0,0,normal
55.47375744561838,33034.62255886575,595.5,0,0,0,0,1,0,0,normal
37.76613322003494,13199.26356040221,432.0,0,1,0,0,0,1,0,udp_flood
192.04916458613403,9794.507393892836,61.75,0,1,0,0,0,1,0,normal
96.52820232311208,3153.254609221661,40.333332,0,0,0,0,1,0,0,normal
36.502345275683965,219.0140716541038,9.0,0,0,0,0,1,0,0,normal
37.52486021989568,13490.187249052498,442.0,0,1,0,0,0,1,0,udp_flood
2.99185368106873,370.9898564525225,130.94444,0,1,0,0,0,1,0,normal
36.99558827609808,13299.91398525726,442.0,0,1,0,0,0,1,0,udp_flood
65.56158965001038,1573.478151600249,29.166666,0,0,0,0,1,0,0,normal
239.0902615547841,49093.20037258232,205.33333,0,0,0,0,1,0,0,normal
128.85975226712625,3350.353558945283,31.75,0,0,0,0,1,0,0,normal
13.60871320544167,54.43485282176668,4.0,0,0,0,0,1,0,0,normal
36.72285263119239,12834.63699460174,432.0,0,1,0,0,0,1,0,udp_flood
28.028607865761654,9753.955537285055,401.5,0,1,0,0,0,1,0,udp_flood
125000.0,46875000.0,562.5,0,1,0,0,0,1,0,udp_flood
37735.84905660377,16616352.201257862,510.33334,0,1,0,0,0,1,0,udp_flood
37.319002836244216,13042.991491267354,432.0,0,1,0,0,0,1,0,udp_flood
37.159180640066886,12987.133633703375,432.0,0,1,0,0,0,1,0,udp_flood
28.084102525696952,9773.26767894254,401.5,0,1,0,0,0,1,0,udp_flood
193.0688290375519,12549.473887440872,74.25,0,1,0,0,0,1,0,normal
27.64632971934368,9620.9227423316,401.5,0,1,0,0,0,1,0,udp_flood
135.09253838879633,1666.1413067951546,12.333333,0,0,0,0,1,0,0,normal
6586.169045005488,2436882.5466520307,431.66666,0,1,0,0,0,1,0,udp_flood
193.39554223275152,11797.128076197843,69.75,0,1,0,0,0,1,0,normal
42553.19148936171,16936170.21276596,597.0,0,1,0,0,0,1,0,udp_flood
28.15407788356412,9797.619103480314,401.5,0,1,0,0,0,1,0,udp_flood
3.3546340168835003,288.68489400847454,86.05556,0,0,0,0,1,0,0,normal
19417.47572815534,626213.5922330098,43.75,0,0,0,0,1,0,0,normal
192.4557351809084,10681.293302540416,61.75,0,1,0,0,0,1,0,normal
36.22007316454779,13564.417400123148,460.75,0,1,0,0,0,1,0,udp_flood
32.88229781497131,197.29378688982783,9.0,0,0,0,0,1,0,0,normal
97.85453922743842,293.5636176823153,4.5,0,0,0,0,1,0,0,normal
192.73393080851883,23320.805627830778,132.0,0,1,0,0,0,1,0,normal
28.054819116553745,9763.077052560704,401.5,0,1,0,0,0,1,0,udp_flood
135.57089873822227,22078.68922308192,162.85715,0,0,0,0,1,0,0,normal
153.1471744346317,4696.513349328705,38.333332,0,0,0,0,1,0,0,normal
125.6301135382151,48765.42240508383,402.45834,0,1,0,0,0,1,0,udp_flood
30612.244897959183,122448.97959183676,4.0,0,0,0,0,1,0,0,normal
37.44967699653591,13463.158880254658,442.0,0,1,0,0,0,1,0,udp_flood
19512.19512195122,239024.39024390245,13.0,0,0,0,0,1,0,0,normal
4987.5311720698255,160847.88029925188,43.75,0,0,0,0,1,0,0,normal
37.334328915437744,13421.69124509987,442.0,0,1,0,0,0,1,0,udp_flood
37.069644594782446,12955.840785876466,432.0,0,1,0,0,0,1,0,udp_flood
96.4630225080386,3151.1254019292605,40.333332,0,0,0,0,1,0,0,normal
95.4790662147324,0.0,0.0,0,0,0,0,1,0,0,normal
36.871796762656246,12886.692968548356,432.0,0,1,0,0,0,1,0,udp_flood
27.457440966501924,9555.189456342669,401.5,0,1,0,0,0,1,0,udp_flood
190.3855306996668,10661.589719181342,66.5,0,1,0,0,0,1,0,normal
1.3458727658031415,3.4608156834937933,2.5714285,0,0,0,0,1,0,0,normal
27.832411771254687,9685.67929639663,401.5,0,1,0,0,0,1,0,udp_flood
18404.907975460123,110429.44785276071,8.0,0,0,0,0,1,0,0,normal
192.52984212552943,14439.73815941471,86.75,0,1,0,0,0,1,0,normal
28.05613096601935,9763.533576174734,401.5,0,1,0,0,0,1,0,udp_flood
36.86330166161333,12883.723930733857,432.0,0,1,0,0,0,1,0,udp_flood
192.21528111484864,13935.607880826528,83.25,0,1,0,0,0,1,0,normal
82.14411064064939,27846.85350718014,339.0,0,0,0,0,1,0,0,normal
38.3667283731548,13792.83885014915,442.0,0,1,0,0,0,1,0,udp_flood
191.6994153167833,23291.47896098917,129.25,0,1,0,0,0,1,0,normal
37.05178913826801,13320.118195207351,442.0,0,1,0,0,0,1,0,udp_flood
37.2810900990745,13029.740989626536,432.0,0,1,0,0,0,1,0,udp_flood
37.19027474315467,12998.001022732557,432.0,0,1,0,0,0,1,0,udp_flood
36.72689878066696,12836.051123843105,432.0,0,1,0,0,0,1,0,udp_flood
37.74225811930327,13568.341793889527,442.0,0,1,0,0,0,1,0,udp_flood
192.60400616332825,13771.186440677968,81.75,0,1,0,0,0,1,0,normal
36.55338164471941,12775.406884829434,432.0,0,1,0,0,0,1,0,udp_flood
36.82698681593872,13239.301760329969,442.0,0,1,0,0,0,1,0,udp_flood
21.852430536586432,131.1145832195186,9.0,0,0,0,0,1,0,0,normal
0.7781303356640282,0.0,0.0,0,0,0,0,1,0,0,normal
1.6917092776785272,856.0048945053347,506.0,0,0,0,0,1,0,0,normal
36.99593044765077,13300.036995930448,442.0,0,1,0,0,0,1,0,udp_flood
27.622401767833715,9612.595815206132,401.5,0,1,0,0,0,1,0,udp_flood
138.9323052342746,416.7969157028238,4.5,0,0,0,0,1,0,0,normal
37.41044873833262,13074.95183404725,432.0,0,1,0,0,0,1,0,udp_flood
38.04668328038503,13297.315806494567,432.0,0,1,0,0,0,1,0,udp_flood
0.4591686162348,2.7550116974088,6.230769,0,0,0,0,1,0,0,normal
37.28213253798118,13402.926647404232,442.0,0,1,0,0,0,1,0,udp_flood
13513.513513513511,435810.8108108108,43.75,0,0,0,0,1,0,0,normal
15075.37688442211,5577889.44723618,431.66666,0,1,0,0,0,1,0,udp_flood
37.43180393221101,13456.733513629855,442.0,0,1,0,0,0,1,0,udp_flood
1.3756730652430835,0.0,0.0,0,0,0,0,1,0,0,normal
36.76200279391221,13215.94000441144,442.0,0,1,0,0,0,1,0,udp_flood
36.49168901782619,13118.762201908516,442.0,0,1,0,0,0,1,0,udp_flood
27.93673261287604,9721.982949280862,401.5,0,1,0,0,0,1,0,udp_flood
28.28227596902148,9842.232037219475,401.5,0,1,0,0,0,1,0,udp_flood
36.71442601584227,12831.691892536875,432.0,0,1,0,0,0,1,0,udp_flood
7641.921397379912,518558.9519650655,67.85714,0,0,0,0,1,0,0,normal
1.0021801426823913,3.607848513656609,4.8,0,0,0,0,1,0,0,normal
37.47528973083373,13097.61376092639,432.0,0,1,0,0,0,1,0,udp_flood
0.2912813166556331,7.573314233046463,31.75,0,0,0,0,1,0,0,normal
27.96407548436109,9731.49826855766,401.5,0,1,0,0,0,1,0,udp_flood
28.46124290247755,9904.512530062188,401.5,0,1,0,0,0,1,0,udp_flood
61.46375943084559,2765.869174388052,52.75,0,1,0,0,0,1,0,normal
36.88267620698558,12890.495334341458,432.0,0,1,0,0,0,1,0,udp_flood
367.1105645242706,234941.5835314201,639.975,0,0,0,0,1,0,0,normal
27.97215837836074,9734.311115669538,401.5,0,1,0,0,0,1,0,udp_flood
37.23354742623104,13385.460299730055,442.0,0,1,0,0,0,1,0,udp_flood
0.7929900472810403,2.3789701418431206,3.75,0,0,0,0,1,0,0,normal
0.6536168969033601,77.41540389296941,118.44156,0,0,0,0,1,0,0,normal
4564.90727532097,1423109.8430813125,328.9375,0,1,0,0,0,1,0,udp_flood
68627.45098039215,352941.17647058825,5.142857,0,0,0,0,1,0,0,normal
68.12674671559407,18245.58143855819,267.81818,0,0,0,0,1,0,0,normal
27.67119244391972,9629.574970484062,401.5,0,1,0,0,0,1,0,udp_flood
37.07686033146713,12958.362685847764,432.0,0,1,0,0,0,1,0,udp_flood
192.5113100394648,12031.95687746655,71.0,0,1,0,0,0,1,0,normal
64.62139937640349,3683.419764454999,63.25,0,1,0,0,0,1,0,normal
288.10408921933083,109247.21189591078,379.19354,0,0,0,0,1,0,0,normal
113207.54716981133,50377358.49056604,514.6667,0,1,0,0,0,1,0,udp_flood
10666.666666666666,328000.0,42.25,0,0,0,0,1,0,0,normal
36.640102592287256,13172.11688192727,442.0,0,1,0,0,0,1,0,udp_flood
37.0723931156566,13327.525325078546,442.0,0,1,0,0,0,1,0,udp_flood
35294.11764705882,13058823.529411765,431.66666,0,1,0,0,0,1,0,udp_flood
27.9764624695756,9735.808939412307,401.5,0,1,0,0,0,1,0,udp_flood
188.0848262566417,15046.78610053134,88.0,0,1,0,0,0,1,0,normal
190.4943327935994,12572.62596437756,75.5,0,1,0,0,0,1,0,normal
192.40944730386263,9428.062917889269,59.25,0,1,0,0,0,1,0,normal
28.440197374969785,9897.188686489484,401.5,0,1,0,0,0,1,0,udp_flood
28.32633830145833,9857.5657289075,401.5,0,1,0,0,0,1,0,udp_flood
36.97677858304985,13293.15190060642,442.0,0,1,0,0,0,1,0,udp_flood
191.61676646706584,11017.964071856286,67.0,0,1,0,0,0,1,0,normal
36.9737024541295,12922.30900771826,432.0,0,1,0,0,0,1,0,udp_flood
91.68844267180124,550.1306560308074,9.0,0,0,0,0,1,0,0,normal
37.67826529266593,13168.55371978674,432.0,0,1,0,0,0,1,0,udp_flood
27.509181189221906,9573.195053849222,401.5,0,1,0,0,0,1,0,udp_flood
28.36450277026644,9870.84696405272,401.5,0,1,0,0,0,1,0,udp_flood
37.35594613272568,13429.46263471488,442.0,0,1,0,0,0,1,0,udp_flood
0.9390036382634968,5.634021829580981,7.2,0,0,0,0,1,0,0,normal
30612.244897959183,0.0,0.0,0,0,0,0,1,0,0,normal
37.39540971345768,13443.649791988031,442.0,0,1,0,0,0,1,0,udp_flood
37.70454716838851,13177.739235351784,432.0,0,1,0,0,0,1,0,udp_flood
18181.81818181818,109090.90909090907,8.0,0,0,0,0,1,0,0,normal
2.591349944318368,0.0,0.0,0,0,0,0,1,0,0,normal
37.75009437523594,13193.65798414496,432.0,0,1,0,0,0,1,0,udp_flood
128.58015365328362,3343.083994985374,31.75,0,0,0,0,1,0,0,normal
38.06369960128275,13683.900006661148,442.0,0,1,0,0,0,1,0,udp_flood
374.0240310439946,23844.031979054656,68.5,0,1,0,0,0,1,0,normal
11627.906976744189,4348837.209302326,436.33334,0,1,0,0,0,1,0,udp_flood
36.88675765400222,12891.921800073776,432.0,0,1,0,0,0,1,0,udp_flood
27.87883856758528,9701.835821519677,401.5,0,1,0,0,0,1,0,udp_flood
2.581190541872557,0.0,0.0,0,0,0,0,1,0,0,normal
11.003188173773353,3216.5986761330764,323.66666,0,0,0,0,1,0,0,normal
37.116424945949205,13343.35476806874,442.0,0,1,0,0,0,1,0,udp_flood
60000.0,360000.0,8.0,0,0,0,0,1,0,0,normal
128.55535915153462,3342.4393379399003,31.75,0,0,0,0,1,0,0,normal
37.929791955091126,13256.462288304348,432.0,0,1,0,0,0,1,0,udp_flood
20.31952452312616,7357.699829823982,378.15,0,1,0,0,0,1,0,udp_flood
111.45838654697276,43264.430377983255,402.45834,0,1,0,0,0,1,0,udp_flood
1.3732051693484677,0.0,0.0,0,0,0,0,1,0,0,normal
37.10988236167292,13341.002709021412,442.0,0,1,0,0,0,1,0,udp_flood
37.38841893723419,13067.25241856335,432.0,0,1,0,0,0,1,0,udp_flood
18404.907975460123,110429.44785276071,8.0,0,0,0,0,1,0,0,normal
117647.0588235294,51803921.568627454,510.33334,0,1,0,0,0,1,0,udp_flood
151.043309447759,37121.11452192572,245.76471,0,0,0,0,1,0,0,normal
12307.692307692309,396923.07692307694,43.75,0,0,0,0,1,0,0,normal
36.97472777356677,13292.414634597251,442.0,0,1,0,0,0,1,0,udp_flood
27.947533164406025,9725.741541213296,401.5,0,1,0,0,0,1,0,udp_flood
78431.37254901961,35019607.84313726,553.25,0,1,0,0,0,1,0,udp_flood
192.2799596212085,11152.237658030092,70.5,0,1,0,0,0,1,0,normal
27.59724579486967,9603.841536614646,401.5,0,1,0,0,0,1,0,udp_flood
37.02812285931165,13311.610167922538,442.0,0,1,0,0,0,1,0,udp_flood
27.67553206210389,9631.085157612157,401.5,0,1,0,0,0,1,0,udp_flood
27.643272779208573,9619.858927164583,401.5,0,1,0,0,0,1,0,udp_flood
38461.53846153846,14423076.923076924,562.5,0,1,0,0,0,1,0,udp_flood
125000.0,46875000.0,562.5,0,1,0,0,0,1,0,udp_flood
48.79476920074168,0.0,0.0,0,0,0,0,1,0,0,normal
36.894242653433935,13263.4802339095,442.0,0,1,0,0,0,1,0,udp_flood
27.856187787847272,9693.953350170852,401.5,0,1,0,0,0,1,0,udp_flood
191.5341888527102,12832.790653131584,76.75,0,1,0,0,0,1,0,normal
2.009293624637121,1089.729422188699,542.34454,0,0,0,0,1,0,0,normal
194.3634596695821,12633.624878522836,74.25,0,1,0,0,0,1,0,normal
36.70128821521635,12827.100231218115,432.0,0,1,0,0,0,1,0,udp_flood
27.45040626601273,9552.741380572434,401.5,0,1,0,0,0,1,0,udp_flood
36.78871322278325,13225.542403590578,442.0,0,1,0,0,0,1,0,udp_flood
37.354899562013806,13429.086392543964,442.0,0,1,0,0,0,1,0,udp_flood
5030.181086519115,18108.651911468813,3.6,0,0,0,0,1,0,0,normal
36.54603429845319,13138.29933029392,442.0,0,1,0,0,0,1,0,udp_flood
191.78213549407872,21287.81703984274,122.25,0,1,0,0,0,1,0,normal
2503.128911138924,780350.4380475595,328.9375,0,1,0,0,0,1,0,udp_flood
106.4655765630315,27707.017120184053,260.2439,0,0,0,0,1,0,0,normal
750000.0,0.0,0.0,0,0,0,0,1,0,0,normal
186.3238308179616,1117.9429849077696,7.5,0,0,0,0,1,0,0,normal
5.88803600312008,4272.011433214565,725.54095,0,0,0,0,1,0,0,normal
2.579446134877304,0.0,0.0,0,0,0,0,1,0,0,normal
37.057967926328764,13322.33946951519,442.0,0,1,0,0,0,1,0,udp_flood
73.30303474563847,439.8182084738309,8.0,0,0,0,1,1,0,0,normal
192.65966669877665,9055.0043348425,56.75,0,1,0,0,0,1,0,normal
37.280395172188825,13029.498112679994,432.0,0,1,0,0,0,1,0,udp_flood
37.91612952149844,13630.84856297869,442.0,0,1,0,0,0,1,0,udp_flood
0.4087316455861334,70.89791002396139,173.45833,0,0,0,0,1,0,0,normal
190.99460440242564,12414.649286157666,74.25,0,1,0,0,0,1,0,normal
36.72116699868722,12834.047866041185,432.0,0,1,0,0,0,1,0,udp_flood
36.60590087122044,13159.82136320375,442.0,0,1,0,0,0,1,0,udp_flood
25889.967637540456,8071197.411003237,328.9375,0,1,0,0,0,1,0,udp_flood
3.5408402376611967,294.4488197634048,83.1579,0,0,0,0,1,0,0,normal
787.1949619522435,324324.3243243243,476.83334,0,1,0,0,0,1,0,udp_flood
27.48221671560028,9563.811417028895,401.5,0,1,0,0,0,1,0,udp_flood
28.00401390866024,9745.396840213763,401.5,0,1,0,0,0,1,0,udp_flood
2.581078116329191,0.0,0.0,0,0,0,0,1,0,0,normal
0.779602784585226,0.0,0.0,0,0,0,0,1,0,0,normal
0.6428878177901631,0.0,0.0,0,0,0,0,0,0,0,normal
39215.68627450981,15725490.19607843,601.5,0,1,0,0,0,1,0,udp_flood
27.737327508494555,9652.589972956106,401.5,0,1,0,0,0,1,0,udp_flood
37.51465416178195,13111.371629542791,432.0,0,1,0,0,0,1,0,udp_flood
0.1319853856542026,0.0,0.0,0,0,0,0,0,0,0,normal
27.42117554579565,9542.569089936886,401.5,0,1,0,0,0,1,0,udp_flood
36.873836169545896,13256.14410295175,442.0,0,1,0,0,0,1,0,udp_flood
10178.117048346056,328244.27480916027,43.75,0,0,0,0,1,0,0,normal
194.1464835218172,12716.594670679027,76.75,0,1,0,0,0,1,0,normal
45454.545454545456,17045454.545454547,562.5,0,1,0,0,0,1,0,udp_flood
2572.347266881029,82958.19935691319,43.75,0,0,0,0,1,0,0,normal
39.4956406686612,14139.439359380707,440.75,0,1,0,0,0,1,0,udp_flood
36.685131516196485,13188.304780072638,442.0,0,1,0,0,0,1,0,udp_flood
37.82076738337021,13596.56587432159,442.0,0,1,0,0,0,1,0,udp_flood
192.65966669877665,8862.344668143725,54.0,0,1,0,0,0,1,0,normal
247.43288383026103,3835.209699369046,15.5,0,0,0,0,1,0,0,normal
37.42865163282492,13081.31374567231,432.0,0,1,0,0,0,1,0,udp_flood
192.1321869446179,9606.609347230897,60.5,0,1,0,0,0,1,0,normal
122.80486307257767,2308.7314257644603,26.4,0,0,0,0,1,0,0,normal
37.04664172192791,12947.801281813803,432.0,0,1,0,0,0,1,0,udp_flood
27.69264852490492,9637.041686666911,401.5,0,1,0,0,0,1,0,udp_flood
27.82440942690992,9682.89448056465,401.5,0,1,0,0,0,1,0,udp_flood
566.6257436962886,46746.62385494381,86.083336,0,1,0,0,0,1,0,normal
36.63540445486518,13353.60492379836,450.75,0,1,0,0,0,1,0,udp_flood
36.61293718135303,13162.350916696414,442.0,0,1,0,0,0,1,0,udp_flood
37.35245779172269,13428.208576124309,442.0,0,1,0,0,0,1,0,udp_flood
340.4038040125098,105099.6744888624,325.75,0,1,0,0,0,1,0,udp_flood
84.90225627746057,6155.413580115891,83.25,0,1,0,0,0,1,0,normal
190.9216743830844,32265.762970741253,179.25,0,1,0,0,0,1,0,normal
3.5454190573365167,294.82958476798404,83.1579,0,0,0,0,1,0,0,normal
32.07878549718108,834.048422926708,31.75,0,0,0,0,1,0,0,normal
36.73566849732748,12839.116139815957,432.0,0,1,0,0,0,1,0,udp_flood
36.69253490377383,13190.96629790669,442.0,0,1,0,0,0,1,0,udp_flood
20.26110485830903,7336.546069193699,378.15,0,1,0,0,0,1,0,udp_flood
31914.89361702128,127659.57446808512,4.0,0,0,0,0,1,0,0,normal
27.659074250784823,9625.35783927312,401.5,0,1,0,0,0,1,0,udp_flood
3.265050841376393,280.9757640717796,86.05556,0,0,0,0,1,0,0,normal
193.04087640557887,11196.370831523574,70.5,0,1,0,0,0,1,0,normal
17777.777777777777,0.0,0.0,0,0,0,0,1,0,0,normal
36.83037769552327,13240.520781540616,442.0,0,1,0,0,0,1,0,udp_flood
31.648741171319912,9747.812280766531,433.16666,0,0,0,0,1,0,0,normal
37.535071832743725,13493.858323871367,442.0,0,1,0,0,0,1,0,udp_flood
37.17126661090977,12991.357680512963,432.0,0,1,0,0,0,1,0,udp_flood
27.349803993071383,9517.73178958884,401.5,0,1,0,0,0,1,0,udp_flood
36.766733459565785,12849.973344118242,432.0,0,1,0,0,0,1,0,udp_flood
85106.38297872341,38000000.0,553.25,0,1,0,0,0,1,0,udp_flood
141.9698314108252,0.0,0.0,0,0,0,0,1,0,0,normal
189.5734597156398,12322.274881516589,74.25,0,1,0,0,0,1,0,normal
193.6202139503364,13553.414976523549,80.75,0,1,0,0,0,1,0,normal
40540.54054054054,581081.0810810811,24.666666,0,0,0,0,1,0,0,normal
68.67660188173889,412.0596112904334,9.0,0,0,0,0,1,0,0,normal
40816.32653061225,15306122.448979592,562.5,0,1,0,0,0,1,0,udp_flood
36.88879871626981,13261.523138498997,442.0,0,1,0,0,0,1,0,udp_flood
28.20569472976594,9815.581765958546,401.5,0,1,0,0,0,1,0,udp_flood
37.82684760508771,13220.483237978156,432.0,0,1,0,0,0,1,0,udp_flood
191.76374706361764,13615.226041516851,81.75,0,1,0,0,0,1,0,normal
107.4366291757596,6392.479435957696,70.5,0,0,0,0,1,0,0,normal
193.07814838055705,15446.251870444565,88.0,0,1,0,0,0,1,0,normal
193.7139813066008,24020.5336820185,139.0,0,1,0,0,0,1,0,normal
